x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.2759481370449066,0.7703920602798462,5.0263974316067106e-08,0.31644001603126526,0.7436011433601379,0.00047697179252281785,0.3497118055820465,0.6922610998153687,0.0004305404727347195,0.3771164119243622,0.6547725200653076,-0.00430719181895256,0.3811640441417694,0.6216498613357544,-0.00798335112631321,0.31921693682670593,0.6265035271644592,0.018179967999458313,0.3346618115901947,0.5656834840774536,0.005115291569381952,0.35958123207092285,0.5765455961227417,-0.008353100158274174,0.3708544075489044,0.600258469581604,-0.015409044921398163,0.30660462379455566,0.6233222484588623,0.009211249649524689,0.3238013982772827,0.5569758415222168,-0.004633171949535608,0.35343635082244873,0.5723574161529541,-0.018487488850951195,0.3656589090824127,0.6017584800720215,-0.025750761851668358,0.2916104793548584,0.6240308880805969,-0.0025885747745633125,0.30972036719322205,0.5616651177406311,-0.016041750088334084,0.3417178988456726,0.5763393044471741,-0.024790646508336067,0.3566111922264099,0.6055102944374084,-0.027941662818193436,0.27769845724105835,0.6287136077880859,-0.015090993605554104,0.30088597536087036,0.5800662040710449,-0.02638927660882473,0.32766684889793396,0.5842195153236389,-0.03133625164628029,0.3433648943901062,0.6028261184692383,-0.033117856830358505,O
0.2756232023239136,0.7701210975646973,4.899441208294775e-08,0.31684374809265137,0.7418275475502014,0.0020754551514983177,0.3489948511123657,0.6914173364639282,0.002415967406705022,0.37598171830177307,0.6556642055511475,-0.0023865692783147097,0.38392841815948486,0.6245500445365906,-0.006353853736072779,0.3203960061073303,0.6275514960289001,0.019636433571577072,0.3358854055404663,0.5671848058700562,0.006489346269518137,0.36042681336402893,0.5769988894462585,-0.007026840932667255,0.3714905083179474,0.6015301942825317,-0.013998383656144142,0.3078759014606476,0.6242828965187073,0.009720219299197197,0.32501623034477234,0.557691216468811,-0.004418070428073406,0.354381263256073,0.5716524124145508,-0.018673377111554146,0.3661520481109619,0.6021586656570435,-0.02602122165262699,0.29257476329803467,0.624950647354126,-0.002938095247372985,0.3104434907436371,0.5615183711051941,-0.01644306257367134,0.3425101637840271,0.5751169919967651,-0.02527681551873684,0.357530802488327,0.6049360632896423,-0.028350770473480225,0.2777502238750458,0.6297061443328857,-0.016156746074557304,0.3006327450275421,0.5811247229576111,-0.02756633050739765,0.3275120258331299,0.5836719870567322,-0.03261948376893997,0.343440979719162,0.6016629338264465,-0.034353166818618774,O
0.2757166028022766,0.7688526511192322,5.295553151540844e-08,0.31686437129974365,0.7413924336433411,0.001494109514169395,0.34914126992225647,0.6909507513046265,0.0017812049482017756,0.376110702753067,0.6548368334770203,-0.002867247676476836,0.3836183249950409,0.6237819194793701,-0.00664273276925087,0.32057443261146545,0.6266994476318359,0.01886996440589428,0.33649688959121704,0.5672492384910583,0.005657687783241272,0.36072757840156555,0.5781447887420654,-0.007945911027491093,0.37140074372291565,0.6029366850852966,-0.014979858882725239,0.3078504800796509,0.6233501434326172,0.00943005084991455,0.3248051702976227,0.5571998357772827,-0.00463964743539691,0.3540407717227936,0.5713338851928711,-0.018965408205986023,0.36603236198425293,0.6017515063285828,-0.026408348232507706,0.2925550937652588,0.6239693760871887,-0.0027559709269553423,0.30983084440231323,0.5603537559509277,-0.016042526811361313,0.34168553352355957,0.5735611319541931,-0.025050370022654533,0.3569599688053131,0.6032228469848633,-0.028359027579426765,0.277760773897171,0.6286930441856384,-0.015562455169856548,0.300351083278656,0.5804344415664673,-0.02684289962053299,0.3270156979560852,0.5823864340782166,-0.03215012699365616,0.343167245388031,0.599825918674469,-0.0341617614030838,O
0.275931715965271,0.7695392370223999,6.324673762492239e-08,0.31609487533569336,0.7429258823394775,0.0012977620353922248,0.34873533248901367,0.6925612688064575,0.0010691857896745205,0.3762749433517456,0.6567509174346924,-0.004272269085049629,0.38267529010772705,0.6226475834846497,-0.008745486848056316,0.31919097900390625,0.6271337866783142,0.01824025996029377,0.33553749322891235,0.5660706758499146,0.004219230264425278,0.36111995577812195,0.577942967414856,-0.009852209128439426,0.37177330255508423,0.6031637191772461,-0.016933826729655266,0.30678731203079224,0.6234586238861084,0.00829867273569107,0.32466182112693787,0.5561975240707397,-0.00632732966914773,0.35534384846687317,0.5724433064460754,-0.020844506099820137,0.3666991889476776,0.6038749814033508,-0.028212815523147583,0.2917487621307373,0.6238550543785095,-0.004435452166944742,0.31012868881225586,0.5598458647727966,-0.01819624751806259,0.3432181179523468,0.5754061937332153,-0.026871073991060257,0.35753342509269714,0.6063199043273926,-0.029667049646377563,0.277766615152359,0.6288095712661743,-0.017797771841287613,0.3013920187950134,0.5789426565170288,-0.029361946508288383,0.3290664255619049,0.5826625823974609,-0.03412120044231415,0.34439167380332947,0.602398157119751,-0.0355057567358017,O
0.2770649790763855,0.7672610282897949,3.2103397273886e-08,0.3179533779621124,0.7394455075263977,0.0018224669620394707,0.3508984446525574,0.6906397342681885,0.0016758331330493093,0.3778080940246582,0.655837893486023,-0.003385690040886402,0.3819117844104767,0.622870147228241,-0.007621729746460915,0.32127219438552856,0.6254156827926636,0.017533063888549805,0.33638739585876465,0.5640015602111816,0.0035623004660010338,0.3610178232192993,0.575427770614624,-0.010486510582268238,0.3713298738002777,0.6006428599357605,-0.017646905034780502,0.3086555600166321,0.6224056482315063,0.007755485363304615,0.3252197504043579,0.5560038685798645,-0.0065923226065933704,0.35459452867507935,0.5719794034957886,-0.02092806063592434,0.3654988408088684,0.6026166081428528,-0.028468498960137367,0.29351353645324707,0.6234019994735718,-0.004634719341993332,0.31021642684936523,0.5610642433166504,-0.01756364107131958,0.34211334586143494,0.5753682255744934,-0.026149490848183632,0.35654449462890625,0.6046860218048096,-0.02939189225435257,0.27932289242744446,0.6286496520042419,-0.017630385234951973,0.3006584048271179,0.5798661708831787,-0.02846025675535202,0.32740461826324463,0.5835574865341187,-0.03316968306899071,0.34296196699142456,0.6022589206695557,-0.03487610071897507,O
0.2758786082267761,0.768510103225708,6.08246821798275e-08,0.31629616022109985,0.7424561381340027,-0.00011524256115080789,0.34895581007003784,0.6910724639892578,-0.0008716257871128619,0.3759949207305908,0.6543447375297546,-0.00627446174621582,0.3829839825630188,0.6181750893592834,-0.010677468031644821,0.3194761872291565,0.6247376203536987,0.01688682846724987,0.33563700318336487,0.5643239617347717,0.0025505893863737583,0.3598826229572296,0.5770266652107239,-0.012058522552251816,0.3700466454029083,0.6022728085517883,-0.019612867385149002,0.3063187599182129,0.621341347694397,0.007767816539853811,0.32374119758605957,0.5545957088470459,-0.007265889551490545,0.3535124659538269,0.5711292624473572,-0.022592157125473022,0.3656129240989685,0.6019730567932129,-0.03062373399734497,0.29092755913734436,0.6222426295280457,-0.00417345343157649,0.3087807595729828,0.5588172078132629,-0.017988761886954308,0.34151583909988403,0.5734809637069702,-0.02758774533867836,0.3567885160446167,0.6030623316764832,-0.03131972998380661,0.2766560912132263,0.6279782056808472,-0.016824712976813316,0.30003052949905396,0.5787249803543091,-0.028414638713002205,0.32762327790260315,0.5822864770889282,-0.03378768265247345,0.34396588802337646,0.6008051633834839,-0.035846393555402756,O
0.27525269985198975,0.76999831199646,4.683176157982416e-08,0.316039115190506,0.7418863773345947,0.0010901442728936672,0.34935763478279114,0.6913402080535889,0.000793127459473908,0.37671390175819397,0.6549542546272278,-0.00447356840595603,0.3820165991783142,0.6190521121025085,-0.008816799148917198,0.31929346919059753,0.6250393986701965,0.019216427579522133,0.3357384204864502,0.5645802617073059,0.005546187050640583,0.35995906591415405,0.5756345987319946,-0.008517653681337833,0.3702247738838196,0.5998358130455017,-0.015731224790215492,0.3062627613544464,0.621421217918396,0.009538989514112473,0.32424724102020264,0.5550265908241272,-0.0050920043140649796,0.35345974564552307,0.5710290670394897,-0.01995272934436798,0.3652026355266571,0.6018208265304565,-0.027559950947761536,0.2909601926803589,0.622311532497406,-0.0029518837109208107,0.3090280592441559,0.5596191883087158,-0.01643509790301323,0.3412174582481384,0.5741384625434875,-0.025586558505892754,0.3565961420536041,0.6036034226417542,-0.028899261727929115,0.2769947648048401,0.6278470158576965,-0.016100982204079628,0.2996465563774109,0.5784087181091309,-0.02729698456823826,0.32696276903152466,0.5813847780227661,-0.032243289053440094,0.3435429632663727,0.5992790460586548,-0.03393944725394249,O
0.2754892408847809,0.7696306705474854,3.7266481456299516e-08,0.3154471218585968,0.743701696395874,0.0018180423649027944,0.3489548861980438,0.6914834976196289,0.0020885495468974113,0.37685227394104004,0.6563259959220886,-0.0025702030397951603,0.38336384296417236,0.6277734041213989,-0.006424794439226389,0.32000651955604553,0.6253857016563416,0.01776282489299774,0.3358323872089386,0.565673828125,0.0044705746695399284,0.3604220747947693,0.575687050819397,-0.009015345945954323,0.37116819620132446,0.6010898351669312,-0.0158794354647398,0.3070163428783417,0.6220439076423645,0.00779366958886385,0.3247290253639221,0.5563064217567444,-0.0066474792547523975,0.35454633831977844,0.5707582235336304,-0.020484559237957,0.3661588430404663,0.6019587516784668,-0.027333877980709076,0.29169896245002747,0.6232442259788513,-0.004826229531317949,0.31005457043647766,0.5599281787872314,-0.018512461334466934,0.3425416946411133,0.5732417106628418,-0.027192000299692154,0.35748353600502014,0.6026159524917603,-0.030119575560092926,0.27746152877807617,0.6285407543182373,-0.018011929467320442,0.29978567361831665,0.5789294838905334,-0.029845232143998146,0.32639238238334656,0.5814006924629211,-0.03497619926929474,0.34222209453582764,0.5993011593818665,-0.036677729338407516,O
0.2754322290420532,0.7701826691627502,6.218010639713611e-08,0.3160913586616516,0.7423394322395325,-0.0001890332787297666,0.3494177758693695,0.6929845809936523,-0.001256316201761365,0.37646380066871643,0.6569629311561584,-0.006973059382289648,0.3817637264728546,0.6210845708847046,-0.011623026803135872,0.31925392150878906,0.6258586049079895,0.01734403893351555,0.33560261130332947,0.5645477175712585,0.0028782947920262814,0.3601527512073517,0.5764604806900024,-0.011779827997088432,0.37072885036468506,0.6017351746559143,-0.019252141937613487,0.3063417673110962,0.6226291060447693,0.00840677972882986,0.3241942524909973,0.5560265183448792,-0.00675974553450942,0.35362640023231506,0.5723755955696106,-0.02193109318614006,0.36559879779815674,0.6033353209495544,-0.029764585196971893,0.2910785377025604,0.6235091686248779,-0.0034001008607447147,0.3092036843299866,0.5601550936698914,-0.017155127599835396,0.3412344753742218,0.5748528838157654,-0.026318209245800972,0.3564094007015228,0.6047561168670654,-0.029594484716653824,0.2768558859825134,0.629047155380249,-0.015967322513461113,0.3002054691314697,0.5802856087684631,-0.027215054258704185,0.3273666799068451,0.5832013487815857,-0.032211784273386,0.3436669409275055,0.6012431979179382,-0.03387404978275299,O
0.27563077211380005,0.7739320397377014,3.449961738510865e-08,0.3156724274158478,0.7452079057693481,0.001642622402869165,0.34867385029792786,0.6943725347518921,0.0012604256626218557,0.37676313519477844,0.6583242416381836,-0.004080855753272772,0.38157689571380615,0.6257243752479553,-0.008390438742935658,0.31911176443099976,0.6282437443733215,0.017798002809286118,0.33566558361053467,0.568035364151001,0.0039031223859637976,0.36101993918418884,0.5806415677070618,-0.009835617616772652,0.3714238405227661,0.605028510093689,-0.016904504969716072,0.30618757009506226,0.6253556609153748,0.007817791774868965,0.32472339272499084,0.5588390231132507,-0.006506201811134815,0.3545139729976654,0.5762754678726196,-0.0200472641736269,0.3655170500278473,0.6063389778137207,-0.02699425257742405,0.2906620502471924,0.6271893382072449,-0.00491157453507185,0.3093436062335968,0.5638896822929382,-0.018821826204657555,0.34219029545783997,0.5797000527381897,-0.026993121951818466,0.3572021424770355,0.6089033484458923,-0.02967441827058792,0.27619674801826477,0.6337683200836182,-0.018194230273365974,0.30044490098953247,0.5848360657691956,-0.030077790841460228,0.3285399377346039,0.5898604393005371,-0.03477371111512184,0.3446325659751892,0.6089549660682678,-0.036287613213062286,O
0.27527695894241333,0.7741891145706177,3.4483573330135187e-08,0.31645524501800537,0.7450917959213257,0.0026728040538728237,0.34917566180229187,0.6936295032501221,0.0028891193214803934,0.3763602077960968,0.6577209234237671,-0.0022035050205886364,0.3821173310279846,0.6262648701667786,-0.006470698397606611,0.31902626156806946,0.6281358003616333,0.01967310905456543,0.3353883624076843,0.5684028267860413,0.006131032481789589,0.36080402135849,0.5805102586746216,-0.007743672002106905,0.37139859795570374,0.6053452491760254,-0.014918691478669643,0.3064790368080139,0.6250855326652527,0.009195518679916859,0.3243717551231384,0.5591726303100586,-0.0051404996775090694,0.35449889302253723,0.576230525970459,-0.01939135231077671,0.3655264675617218,0.6074433922767639,-0.026659302413463593,0.2912774980068207,0.6265077590942383,-0.003946057055145502,0.309208482503891,0.5636478066444397,-0.017406435683369637,0.3420352637767792,0.5791186094284058,-0.025977296754717827,0.3565696179866791,0.6092221140861511,-0.028850039467215538,0.27708879113197327,0.6326836943626404,-0.017602484673261642,0.299952894449234,0.5833137631416321,-0.028989238664507866,0.3276723623275757,0.587609589099884,-0.0337500236928463,0.3435189127922058,0.6068375110626221,-0.03526536747813225,O
0.23652878403663635,0.7728333473205566,-1.8211262897693814e-07,0.27450454235076904,0.7586986422538757,-0.003983056638389826,0.31033390760421753,0.7055187225341797,-0.0057640038430690765,0.3285733461380005,0.6607767939567566,-0.01025830302387476,0.337093710899353,0.6220534443855286,-0.012433387339115143,0.3083263039588928,0.6235654354095459,0.0052344598807394505,0.33861690759658813,0.5876494646072388,-0.012076549232006073,0.34071916341781616,0.6304877996444702,-0.02569734677672386,0.32874515652656555,0.6621261835098267,-0.0320664718747139,0.2916071116924286,0.6132960915565491,-0.0010276209795847535,0.3207496702671051,0.5679758787155151,-0.0154487993568182,0.3241772949695587,0.6174598932266235,-0.023173591122031212,0.3113396465778351,0.6503945589065552,-0.025991767644882202,0.2719241678714752,0.6100698709487915,-0.010034368373453617,0.3004559874534607,0.5662104487419128,-0.02565138041973114,0.3079019784927368,0.6161535978317261,-0.026111876592040062,0.29775404930114746,0.6493059992790222,-0.0230755265802145,0.2493414431810379,0.6150595545768738,-0.01960575394332409,0.2809367775917053,0.5882733464241028,-0.03342987596988678,0.2924213409423828,0.6251161098480225,-0.03231820836663246,0.28630152344703674,0.6546599864959717,-0.02868836186826229,O
0.23439007997512817,0.7801780700683594,-1.9829440134344622e-07,0.2771591544151306,0.757713258266449,-0.0015946549829095602,0.31084364652633667,0.7050997614860535,-0.004909208510071039,0.33254989981651306,0.661274790763855,-0.012396656908094883,0.3441426455974579,0.6206666827201843,-0.017599476501345634,0.30016398429870605,0.6248875260353088,0.00814812071621418,0.32892489433288574,0.5759344696998596,-0.012001368217170238,0.338934063911438,0.6197243928909302,-0.02808571606874466,0.32871636748313904,0.6523227691650391,-0.03576371818780899,0.28415706753730774,0.6195471286773682,-0.0007492362638004124,0.310324490070343,0.5644738078117371,-0.017156852409243584,0.32469844818115234,0.6134949326515198,-0.02703681029379368,0.31529486179351807,0.6496152281761169,-0.031312208622694016,0.264827162027359,0.6191754341125488,-0.012551517225801945,0.29095274209976196,0.5668361783027649,-0.02925613336265087,0.30819809436798096,0.6167473793029785,-0.028558166697621346,0.30188772082328796,0.6533305048942566,-0.024581046774983406,0.24299973249435425,0.6256468296051025,-0.024921080097556114,0.2732100784778595,0.5889732837677002,-0.03924056515097618,0.2917228043079376,0.6229637265205383,-0.036683339625597,0.2890181541442871,0.6549011468887329,-0.03166406229138374,O
